70
# x y z
72	65	19	71	0.00000000000000e+00	5.86319198608398e+01	-2.29370236396790e+00	-1.92046678066254e+00	-1.52687299251556e+00	-1.36807823181152e+00	-1.22149837017059e+00	-1.03691637516022e+00	-9.41006183624268e-01	-9.27433967590332e-01	-9.15154397487640e-01	-8.10939252376556e-01	3.46091198921204e+00	-8.65604996681213e-01	-5.65960884094238e+00	-5.49674272537231e+00	-4.85884904861450e+00	-4.19381093978882e+00	-3.61925435066223e+00	-3.14875125885010e+00	-2.80492210388184e+00	0.00000000000000e+00	0.00000000000000e+00	2.00000000000000e+01	1.00000000000000e+01	4.00000000000000e+01	4.00000000000000e+01	4.00000000000000e+01	5.00000000000000e+01	5.00000000000000e+01	5.00000000000000e+01	6.00000000000000e+01	6.00000000000000e+01	7.00000000000000e+01	8.00000000000000e+01	2.00000000000000e+01	9.00000000000000e+01	2.00000000000000e+01	2.00000000000000e+01	2.00000000000000e+01	2.00000000000000e+01	3.00000000000000e+01	3.00000000000000e+01	3.00000000000000e+01	1.20741672515869e+01	1.18008003234863e+01	0.00000000000000e+00	-9.22582864761353e-01	4.85256671905518e-04	-9.22582864761353e-01	0.00000000000000e+00	0.00000000000000e+00	1.81032438238031e+02	0.00000000000000e+00	0.00000000000000e+00	7.44078216552734e+01	1.00000000000000e+00	1.67350921630859e+01	8.78471984863281e-02	2.08203434944153e+00	1
72	65	71	20	0.00000000000000e+00	6.03827514648438e+01	-2.01413345336914e+00	-1.71166968345642e+00	-1.46419930458069e+00	-1.34183895587921e+00	-1.23735165596008e+00	-1.08336997032166e+00	-1.02654349803925e+00	-1.04945743083954e+00	-9.70240712165833e-01	-8.93642723560333e-01	5.11438608169556e+00	-9.50163841247559e-01	-4.26198863983154e+00	-4.22074365615845e+00	-3.80829286575317e+00	-3.43708753585815e+00	-2.99714016914368e+00	-2.68551135063171e+00	-2.26389503479004e+00	0.00000000000000e+00	0.00000000000000e+00	2.00000000000000e+01	1.00000000000000e+01	4.00000000000000e+01	4.00000000000000e+01	4.00000000000000e+01	5.00000000000000e+01	5.00000000000000e+01	5.00000000000000e+01	6.00000000000000e+01	6.00000000000000e+01	7.00000000000000e+01	8.00000000000000e+01	2.00000000000000e+01	9.00000000000000e+01	2.00000000000000e+01	2.00000000000000e+01	2.00000000000000e+01	2.00000000000000e+01	3.00000000000000e+01	3.00000000000000e+01	3.00000000000000e+01	1.20741672515869e+01	1.18008003234863e+01	0.00000000000000e+00	-7.07294762134552e-01	4.85256671905518e-04	-7.07294762134552e-01	0.00000000000000e+00	0.00000000000000e+00	-1.78711656284976e+02	0.00000000000000e+00	0.00000000000000e+00	-3.72179298400879e+01	1.00000000000000e+00	1.67350921630859e+01	-8.67210235595703e-02	2.08203434944153e+00	1
72	65	21	71	0.00000000000000e+00	6.22568092346191e+01	-2.14270687103271e+00	-2.00467967987061e+00	-1.84693443775177e+00	-1.66684186458588e+00	-1.59322738647461e+00	-1.47754752635956e+00	-1.43285310268402e+00	-1.39779853820801e+00	-1.54365038871765e+00	-1.54787552356720e+00	6.24408435821533e+00	-1.45184087753296e+00	-3.44410538673401e+00	-3.57555961608887e+00	-3.37837815284729e+00	-3.19434213638306e+00	-2.80436062812805e+00	-2.60279726982117e+00	-2.42752480506897e+00	0.00000000000000e+00	0.00000000000000e+00	2.00000000000000e+01	1.00000000000000e+01	4.00000000000000e+01	4.00000000000000e+01	4.00000000000000e+01	5.00000000000000e+01	5.00000000000000e+01	5.00000000000000e+01	6.00000000000000e+01	6.00000000000000e+01	7.00000000000000e+01	8.00000000000000e+01	2.00000000000000e+01	9.00000000000000e+01	2.00000000000000e+01	2.00000000000000e+01	2.00000000000000e+01	2.00000000000000e+01	3.00000000000000e+01	3.00000000000000e+01	3.00000000000000e+01	1.20515060424805e+01	1.18008003234863e+01	0.00000000000000e+00	-9.25882458686829e-01	4.85021352767944e-04	-9.25882458686829e-01	0.00000000000000e+00	0.00000000000000e+00	1.87000292480019e+02	0.00000000000000e+00	0.00000000000000e+00	4.68899917602539e+01	1.00000000000000e+00	1.67350921630859e+01	9.06991348266602e-02	2.08286929130554e+00	1
72	65	71	22	0.00000000000000e+00	6.45103836059570e+01	-1.98493480682373e+00	-1.95948696136475e+00	-1.92131519317627e+00	-1.80171012878418e+00	-1.62357485294342e+00	-1.67956030368805e+00	-1.73893868923187e+00	-1.70076692104340e+00	-1.85769546031952e+00	-1.86723840236664e+00	8.37235355377197e+00	-1.79548943042755e+00	-1.73045611381531e+00	-2.37937712669373e+00	-2.40482473373413e+00	-2.27758550643921e+00	-2.33272266387939e+00	-2.28182673454285e+00	-2.12913942337036e+00	0.00000000000000e+00	0.00000000000000e+00	2.00000000000000e+01	1.00000000000000e+01	4.00000000000000e+01	4.00000000000000e+01	4.00000000000000e+01	5.00000000000000e+01	5.00000000000000e+01	5.00000000000000e+01	6.00000000000000e+01	6.00000000000000e+01	7.00000000000000e+01	8.00000000000000e+01	2.00000000000000e+01	9.00000000000000e+01	2.00000000000000e+01	2.00000000000000e+01	2.00000000000000e+01	2.00000000000000e+01	3.00000000000000e+01	3.00000000000000e+01	3.00000000000000e+01	1.20515060424805e+01	1.18008003234863e+01	0.00000000000000e+00	-8.46831917762756e-01	4.85021352767944e-04	-8.46831917762756e-01	0.00000000000000e+00	0.00000000000000e+00	-1.93193483643485e+02	0.00000000000000e+00	0.00000000000000e+00	-5.36808090209961e+01	1.00000000000000e+00	1.67350921630859e+01	-9.37029647827149e-02	2.08286929130554e+00	1
72	65	23	71	0.00000000000000e+00	6.51875381469727e+01	-1.45272040367126e+00	-1.40649759769440e+00	-1.28763866424561e+00	-1.32593762874603e+00	-1.43159008026123e+00	-1.34706819057465e+00	-1.36907899379730e+00	-1.43070971965790e+00	-1.41121423244476e+00	-1.35697305202484e+00	9.60116195678711e+00	-1.41750299930573e+00	-4.62229281663895e-01	-1.26782882213593e+00	-1.55837297439575e+00	-1.55837297439575e+00	-1.48793792724609e+00	-1.43511188030243e+00	-1.41750299930573e+00	0.00000000000000e+00	0.00000000000000e+00	2.00000000000000e+01	1.00000000000000e+01	4.00000000000000e+01	4.00000000000000e+01	4.00000000000000e+01	5.00000000000000e+01	5.00000000000000e+01	5.00000000000000e+01	6.00000000000000e+01	6.00000000000000e+01	7.00000000000000e+01	8.00000000000000e+01	2.00000000000000e+01	9.00000000000000e+01	2.00000000000000e+01	2.00000000000000e+01	2.00000000000000e+01	2.00000000000000e+01	3.00000000000000e+01	3.00000000000000e+01	3.00000000000000e+01	1.20741672515869e+01	1.18008003234863e+01	0.00000000000000e+00	-3.09956163167953e-01	4.84532117843628e-04	-3.09956163167953e-01	0.00000000000000e+00	0.00000000000000e+00	1.86322941531043e+02	0.00000000000000e+00	0.00000000000000e+00	6.46883544921875e+01	1.00000000000000e+00	1.67350921630859e+01	9.02794494628906e-02	2.08567428588867e+00	1
72	65	71	24	0.00000000000000e+00	6.51281204223633e+01	-1.03345382213593e+00	-1.06767404079437e+00	-1.01292157173157e+00	-9.30792689323425e-01	-9.69119548797607e-01	-8.81515502929688e-01	-8.07599604129791e-01	-8.85165691375732e-01	-8.36931288242340e-01	-9.65013086795807e-01	9.80070018768311e+00	-9.30792808532715e-01	-1.23193159699440e-01	-9.03416514396667e-01	-1.14980280399323e+00	-1.12242650985718e+00	-9.03416454792023e-01	-9.76419866085052e-01	-1.07679951190948e+00	0.00000000000000e+00	0.00000000000000e+00	2.00000000000000e+01	1.00000000000000e+01	4.00000000000000e+01	4.00000000000000e+01	4.00000000000000e+01	5.00000000000000e+01	5.00000000000000e+01	5.00000000000000e+01	6.00000000000000e+01	6.00000000000000e+01	7.00000000000000e+01	8.00000000000000e+01	2.00000000000000e+01	9.00000000000000e+01	2.00000000000000e+01	2.00000000000000e+01	2.00000000000000e+01	2.00000000000000e+01	3.00000000000000e+01	3.00000000000000e+01	3.00000000000000e+01	1.20741672515869e+01	1.18008003234863e+01	0.00000000000000e+00	1.29954963922501e-01	4.84532117843628e-04	1.29954963922501e-01	0.00000000000000e+00	0.00000000000000e+00	-1.79766317058469e+02	0.00000000000000e+00	0.00000000000000e+00	-2.08981266021729e+01	1.00000000000000e+00	1.67350921630859e+01	-8.71025543212891e-02	2.08567428588867e+00	1
72	65	25	71	0.00000000000000e+00	5.50815353393555e+01	-6.59682703018188e+00	-6.14650487899780e+00	-5.75148534774780e+00	-5.41018819808960e+00	-5.22057867050171e+00	-5.06257104873657e+00	-5.10892009735107e+00	-5.02991580963135e+00	-4.95241689682007e+00	-5.13130426406860e+00	-9.32246267795563e-01	-4.99304771423340e+00	-1.05075206756592e+01	-1.05391225814819e+01	-1.01125011444092e+01	-9.43306732177734e+00	-8.56402492523193e+00	-7.74238395690918e+00	-7.18408966064453e+00	0.00000000000000e+00	0.00000000000000e+00	2.00000000000000e+01	1.00000000000000e+01	4.00000000000000e+01	4.00000000000000e+01	4.00000000000000e+01	5.00000000000000e+01	5.00000000000000e+01	5.00000000000000e+01	6.00000000000000e+01	6.00000000000000e+01	7.00000000000000e+01	8.00000000000000e+01	2.00000000000000e+01	9.00000000000000e+01	2.00000000000000e+01	2.00000000000000e+01	2.00000000000000e+01	2.00000000000000e+01	3.00000000000000e+01	3.00000000000000e+01	3.00000000000000e+01	1.20741672515869e+01	1.18008003234863e+01	0.00000000000000e+00	-5.20930957794189e+00	4.84630107879639e-04	-5.20930957794189e+00	0.00000000000000e+00	0.00000000000000e+00	1.55700238994119e+02	0.00000000000000e+00	0.00000000000000e+00	2.74129028320312e+01	1.00000000000000e+00	1.67350921630859e+01	7.54570236206055e-02	2.08463883399963e+00	1
72	65	71	26	0.00000000000000e+00	5.51688499450684e+01	-6.30599594116211e+00	-5.85802888870239e+00	-5.30668497085571e+00	-4.74155759811401e+00	-4.61061382293701e+00	-4.50034427642822e+00	-4.40500783920288e+00	-4.27865839004517e+00	-4.44028759002686e+00	-4.53566503524780e+00	-1.05099928379059e+00	-4.56390190124512e+00	-1.06650581359863e+01	-1.05616817474365e+01	-9.95864868164062e+00	-9.16609287261963e+00	-8.12083625793457e+00	-7.29382085800171e+00	-6.65058565139771e+00	0.00000000000000e+00	0.00000000000000e+00	2.00000000000000e+01	1.00000000000000e+01	4.00000000000000e+01	4.00000000000000e+01	4.00000000000000e+01	5.00000000000000e+01	5.00000000000000e+01	5.00000000000000e+01	6.00000000000000e+01	6.00000000000000e+01	7.00000000000000e+01	8.00000000000000e+01	2.00000000000000e+01	9.00000000000000e+01	2.00000000000000e+01	2.00000000000000e+01	2.00000000000000e+01	2.00000000000000e+01	3.00000000000000e+01	3.00000000000000e+01	3.00000000000000e+01	1.20741672515869e+01	1.18008003234863e+01	0.00000000000000e+00	-4.74122476577759e+00	4.84630107879639e-04	-4.74122476577759e+00	0.00000000000000e+00	0.00000000000000e+00	-1.42788094176867e+02	0.00000000000000e+00	0.00000000000000e+00	-5.34518928527832e+01	1.00000000000000e+00	1.67350921630859e+01	-6.91994094848633e-02	2.08463883399963e+00	1
72	65	27	71	0.00000000000000e+00	5.71344833374023e+01	-5.38382625579834e+00	-5.28310871124268e+00	-5.03589200973511e+00	-4.79050683975220e+00	-4.64400815963745e+00	-4.55610895156860e+00	-4.27287817001343e+00	-4.54145908355713e+00	-4.47344160079956e+00	-4.77494096755981e+00	8.05742740631104e-01	-4.74085998535156e+00	-8.84485721588135e+00	-8.89979457855225e+00	-8.38704967498779e+00	-7.92924070358276e+00	-7.25168418884277e+00	-6.40931701660156e+00	-5.95761299133301e+00	0.00000000000000e+00	0.00000000000000e+00	2.00000000000000e+01	1.00000000000000e+01	4.00000000000000e+01	4.00000000000000e+01	4.00000000000000e+01	5.00000000000000e+01	5.00000000000000e+01	5.00000000000000e+01	6.00000000000000e+01	6.00000000000000e+01	7.00000000000000e+01	8.00000000000000e+01	2.00000000000000e+01	9.00000000000000e+01	2.00000000000000e+01	2.00000000000000e+01	2.00000000000000e+01	2.00000000000000e+01	3.00000000000000e+01	3.00000000000000e+01	3.00000000000000e+01	1.20741672515869e+01	1.18008003234863e+01	0.00000000000000e+00	-4.41040420532227e+00	4.87801313400269e-04	-4.41040420532227e+00	0.00000000000000e+00	0.00000000000000e+00	1.33472441418249e+02	0.00000000000000e+00	0.00000000000000e+00	7.05734481811523e+01	1.00000000000000e+00	1.67350921630859e+01	6.51080322265625e-02	2.07856369018555e+00	1
72	65	71	28	0.00000000000000e+00	6.07529907226562e+01	-3.96641469001770e+00	-3.76140880584717e+00	-3.82380175590515e+00	-3.55105519294739e+00	-3.34426689147949e+00	-3.29435229301453e+00	-3.29197525978088e+00	-3.26226449012756e+00	-3.33102416992188e+00	-3.29346108436584e+00	4.13576698303223e+00	-3.43062686920166e+00	-5.90059852600098e+00	-6.27495670318604e+00	-5.88277196884155e+00	-5.49058771133423e+00	-5.05086469650269e+00	-4.45664548873901e+00	-4.27837991714478e+00	0.00000000000000e+00	0.00000000000000e+00	2.00000000000000e+01	1.00000000000000e+01	4.00000000000000e+01	4.00000000000000e+01	4.00000000000000e+01	5.00000000000000e+01	5.00000000000000e+01	5.00000000000000e+01	6.00000000000000e+01	6.00000000000000e+01	7.00000000000000e+01	8.00000000000000e+01	2.00000000000000e+01	9.00000000000000e+01	2.00000000000000e+01	2.00000000000000e+01	2.00000000000000e+01	2.00000000000000e+01	3.00000000000000e+01	3.00000000000000e+01	3.00000000000000e+01	1.20741672515869e+01	1.18008003234863e+01	0.00000000000000e+00	-2.84881687164307e+00	4.87801313400269e-04	-2.84881687164307e+00	0.00000000000000e+00	0.00000000000000e+00	-1.37108358948517e+02	0.00000000000000e+00	0.00000000000000e+00	-5.88123435974121e+01	1.00000000000000e+00	1.67350921630859e+01	-6.68816375732422e-02	2.07856369018555e+00	1
72	65	29	71	0.00000000000000e+00	6.27424354553223e+01	-3.21631741523743e+00	-3.16783046722412e+00	-2.82033872604370e+00	-2.85751223564148e+00	-2.68295836448669e+00	-2.71528315544128e+00	-2.68834590911865e+00	-2.64524626731873e+00	-2.71528291702271e+00	-2.68295836448669e+00	7.01448202133179e+00	-2.69373345375061e+00	-3.26480484008789e+00	-4.07292509078979e+00	-3.97595047950745e+00	-3.63654017448425e+00	-3.71735191345215e+00	-3.42642879486084e+00	-3.30790448188782e+00	0.00000000000000e+00	0.00000000000000e+00	2.00000000000000e+01	1.00000000000000e+01	4.00000000000000e+01	4.00000000000000e+01	4.00000000000000e+01	5.00000000000000e+01	5.00000000000000e+01	5.00000000000000e+01	6.00000000000000e+01	6.00000000000000e+01	7.00000000000000e+01	8.00000000000000e+01	2.00000000000000e+01	9.00000000000000e+01	2.00000000000000e+01	2.00000000000000e+01	2.00000000000000e+01	2.00000000000000e+01	3.00000000000000e+01	3.00000000000000e+01	3.00000000000000e+01	1.20515060424805e+01	1.18008003234863e+01	0.00000000000000e+00	-1.91923630237579e+00	4.86548662185669e-04	-1.91923630237579e+00	0.00000000000000e+00	0.00000000000000e+00	1.51616392737315e+02	0.00000000000000e+00	0.00000000000000e+00	6.23800945281982e+00	1.00000000000000e+00	1.62463340759277e+01	7.37687530517578e-02	2.07953929901123e+00	1
72	65	71	30	0.00000000000000e+00	6.60424270629883e+01	-2.51353430747986e+00	-2.50662922859192e+00	-2.32709097862244e+00	-2.56877684593201e+00	-2.65164089202881e+00	-2.93337750434875e+00	-2.75752234458923e+00	-2.87261080741882e+00	-3.04623031616211e+00	-3.12465476989746e+00	1.04270248413086e+01	-3.07823562622070e+00	-1.24295666813850e-01	-1.22914600372314e+00	-1.58822226524353e+00	-1.90586686134338e+00	-2.20049357414246e+00	-2.43987774848938e+00	-2.59639835357666e+00	0.00000000000000e+00	0.00000000000000e+00	2.00000000000000e+01	1.00000000000000e+01	4.00000000000000e+01	4.00000000000000e+01	4.00000000000000e+01	5.00000000000000e+01	5.00000000000000e+01	5.00000000000000e+01	6.00000000000000e+01	6.00000000000000e+01	7.00000000000000e+01	8.00000000000000e+01	2.00000000000000e+01	9.00000000000000e+01	2.00000000000000e+01	2.00000000000000e+01	2.00000000000000e+01	2.00000000000000e+01	3.00000000000000e+01	3.00000000000000e+01	3.00000000000000e+01	1.20515060424805e+01	1.18008003234863e+01	0.00000000000000e+00	-1.47557413578033e+00	4.86548662185669e-04	-1.47557413578033e+00	0.00000000000000e+00	0.00000000000000e+00	-1.77433343803428e+02	0.00000000000000e+00	0.00000000000000e+00	-5.70191688537598e+01	1.00000000000000e+00	1.62463340759277e+01	-8.63299560546875e-02	2.07953929901123e+00	1
72	65	31	71	0.00000000000000e+00	6.61343841552734e+01	-5.43727099895477e-01	-5.86652934551239e-01	-7.36893296241760e-01	-8.12728881835938e-01	-7.72664785385132e-01	-8.81410241127014e-01	-6.77274048328400e-01	-6.29578709602356e-01	-7.76753008365631e-01	-8.83556544780731e-01	1.10462455749512e+01	-8.55336844921112e-01	1.05883705615997e+00	2.43246316909790e-01	-4.29258234798908e-02	-1.43086075782776e-01	-3.14789354801178e-01	-4.96031761169434e-01	-5.72344303131104e-01	0.00000000000000e+00	0.00000000000000e+00	2.00000000000000e+01	1.00000000000000e+01	4.00000000000000e+01	4.00000000000000e+01	4.00000000000000e+01	5.00000000000000e+01	5.00000000000000e+01	5.00000000000000e+01	6.00000000000000e+01	6.00000000000000e+01	7.00000000000000e+01	8.00000000000000e+01	2.00000000000000e+01	9.00000000000000e+01	2.00000000000000e+01	2.00000000000000e+01	2.00000000000000e+01	2.00000000000000e+01	3.00000000000000e+01	3.00000000000000e+01	3.00000000000000e+01	1.20515060424805e+01	1.18008003234863e+01	0.00000000000000e+00	4.63392019271851e-01	4.85256910324097e-04	4.63392019271851e-01	0.00000000000000e+00	0.00000000000000e+00	1.71715375752648e+02	0.00000000000000e+00	0.00000000000000e+00	5.29944648742676e+01	1.00000000000000e+00	1.67350921630859e+01	8.33260726928711e-02	2.08169126510620e+00	1
72	65	71	32	0.00000000000000e+00	6.63427505493164e+01	2.72379279136658e-01	2.42932856082916e-01	2.94464062899351e-02	-5.88928116485476e-03	1.41342744231224e-01	3.06242644786835e-01	2.60109931230545e-01	2.35571250319481e-01	2.94464051723480e-01	3.20229679346085e-01	1.13663129806519e+01	4.08977866172791e-01	1.64899873733521e+00	1.14840984344482e+00	7.95053005218506e-01	4.41696107387543e-01	4.22065168619156e-01	3.92618775367737e-01	3.23910474777222e-01	0.00000000000000e+00	0.00000000000000e+00	2.00000000000000e+01	1.00000000000000e+01	4.00000000000000e+01	4.00000000000000e+01	4.00000000000000e+01	5.00000000000000e+01	5.00000000000000e+01	5.00000000000000e+01	6.00000000000000e+01	6.00000000000000e+01	7.00000000000000e+01	8.00000000000000e+01	2.00000000000000e+01	9.00000000000000e+01	2.00000000000000e+01	2.00000000000000e+01	2.00000000000000e+01	2.00000000000000e+01	3.00000000000000e+01	3.00000000000000e+01	3.00000000000000e+01	1.20515060424805e+01	1.18008003234863e+01	0.00000000000000e+00	1.40030074119568e+00	4.85256910324097e-04	1.40030074119568e+00	0.00000000000000e+00	0.00000000000000e+00	-1.66878715088328e+02	0.00000000000000e+00	0.00000000000000e+00	-6.52696838378906e+01	1.00000000000000e+00	1.67350921630859e+01	-8.09790496826172e-02	2.08169126510620e+00	1
72	65	33	71	0.00000000000000e+00	4.48108291625977e+01	-1.32959480285645e+01	-1.25594377517700e+01	-1.18487691879272e+01	-1.12879886627197e+01	-1.06781063079834e+01	-1.05540628433228e+01	-1.05609531402588e+01	-1.04920406341553e+01	-1.03369855880737e+01	-1.04661979675293e+01	-1.19392175674438e+01	-1.04920396804810e+01	-2.13458747863770e+01	-2.07514991760254e+01	-1.92784767150879e+01	-1.79605121612549e+01	-1.68320579528809e+01	-1.56433057785034e+01	-1.44545516967773e+01	0.00000000000000e+00	0.00000000000000e+00	2.00000000000000e+01	1.00000000000000e+01	4.00000000000000e+01	4.00000000000000e+01	4.00000000000000e+01	5.00000000000000e+01	5.00000000000000e+01	5.00000000000000e+01	6.00000000000000e+01	6.00000000000000e+01	7.00000000000000e+01	8.00000000000000e+01	2.00000000000000e+01	9.00000000000000e+01	2.00000000000000e+01	2.00000000000000e+01	2.00000000000000e+01	2.00000000000000e+01	3.00000000000000e+01	3.00000000000000e+01	3.00000000000000e+01	1.20741672515869e+01	1.18008003234863e+01	0.00000000000000e+00	-1.16720762252808e+01	5.39169073104858e-04	-1.16720762252808e+01	0.00000000000000e+00	0.00000000000000e+00	8.55695793695961e+01	0.00000000000000e+00	0.00000000000000e+00	4.00415344238281e+01	1.00000000000000e+00	1.67350921630859e+01	4.61364707946777e-02	2.01756978034973e+00	1
72	65	71	34	0.00000000000000e+00	4.64348030090332e+01	-1.22631511688232e+01	-1.13593873977661e+01	-1.08763399124146e+01	-1.02094249725342e+01	-1.01720266342163e+01	-9.71079540252686e+00	-9.28696060180664e+00	-9.50511074066162e+00	-9.42942619323730e+00	-9.48173809051514e+00	-1.07828474044800e+01	-9.66093254089355e+00	-2.02567939758301e+01	-1.94465217590332e+01	-1.78571434020996e+01	-1.70157070159912e+01	-1.60184497833252e+01	-1.46472206115723e+01	-1.34837532043457e+01	0.00000000000000e+00	0.00000000000000e+00	2.00000000000000e+01	1.00000000000000e+01	4.00000000000000e+01	4.00000000000000e+01	4.00000000000000e+01	5.00000000000000e+01	5.00000000000000e+01	5.00000000000000e+01	6.00000000000000e+01	6.00000000000000e+01	7.00000000000000e+01	8.00000000000000e+01	2.00000000000000e+01	9.00000000000000e+01	2.00000000000000e+01	2.00000000000000e+01	2.00000000000000e+01	2.00000000000000e+01	3.00000000000000e+01	3.00000000000000e+01	3.00000000000000e+01	1.20741672515869e+01	1.18008003234863e+01	0.00000000000000e+00	-1.06837215423584e+01	5.39169073104858e-04	-1.06837215423584e+01	0.00000000000000e+00	0.00000000000000e+00	-7.09565758793405e+01	0.00000000000000e+00	0.00000000000000e+00	-4.25020751953125e+01	1.00000000000000e+00	1.67350921630859e+01	-3.82575912475586e-02	2.01756978034973e+00	1
72	65	35	71	0.00000000000000e+00	5.22556381225586e+01	-8.66228103637695e+00	-8.25501251220703e+00	-7.76942348480225e+00	-7.41854715347290e+00	-6.99248123168945e+00	-6.85463619232178e+00	-7.02798652648926e+00	-6.79824590682983e+00	-6.74006509780884e+00	-6.72775697708130e+00	-4.07268190383911e+00	-6.72514629364014e+00	-1.35964927673340e+01	-1.34711780548096e+01	-1.28446121215820e+01	-1.21240606307983e+01	-1.15705938339233e+01	-1.05263166427612e+01	-9.75355052947998e+00	0.00000000000000e+00	0.00000000000000e+00	2.00000000000000e+01	1.00000000000000e+01	4.00000000000000e+01	4.00000000000000e+01	4.00000000000000e+01	5.00000000000000e+01	5.00000000000000e+01	5.00000000000000e+01	6.00000000000000e+01	6.00000000000000e+01	7.00000000000000e+01	8.00000000000000e+01	2.00000000000000e+01	9.00000000000000e+01	2.00000000000000e+01	2.00000000000000e+01	2.00000000000000e+01	2.00000000000000e+01	3.00000000000000e+01	3.00000000000000e+01	3.00000000000000e+01	1.20515060424805e+01	1.18008003234863e+01	0.00000000000000e+00	-7.29006242752075e+00	5.14092683792114e-04	-7.29006242752075e+00	0.00000000000000e+00	0.00000000000000e+00	7.40286338249405e+01	0.00000000000000e+00	0.00000000000000e+00	2.90344047546387e+01	1.00000000000000e+00	1.67350921630859e+01	3.80575790405273e-02	2.04629731178284e+00	1
72	65	71	36	0.00000000000000e+00	5.89426574707031e+01	-5.40929460525513e+00	-4.72980165481567e+00	-4.66318511962891e+00	-4.50863361358643e+00	-4.43402242660522e+00	-4.49797487258911e+00	-4.17466068267822e+00	-4.21907186508179e+00	-4.21018981933594e+00	-4.02366256713867e+00	2.53144335746765e+00	-4.03254508972168e+00	-7.48774290084839e+00	-7.83415079116821e+00	-7.59432983398438e+00	-6.90151357650757e+00	-6.67945718765259e+00	-6.21758031845093e+00	-5.77346658706665e+00	0.00000000000000e+00	0.00000000000000e+00	2.00000000000000e+01	1.00000000000000e+01	4.00000000000000e+01	4.00000000000000e+01	4.00000000000000e+01	5.00000000000000e+01	5.00000000000000e+01	5.00000000000000e+01	6.00000000000000e+01	6.00000000000000e+01	7.00000000000000e+01	8.00000000000000e+01	2.00000000000000e+01	9.00000000000000e+01	2.00000000000000e+01	2.00000000000000e+01	2.00000000000000e+01	2.00000000000000e+01	3.00000000000000e+01	3.00000000000000e+01	3.00000000000000e+01	1.20515060424805e+01	1.18008003234863e+01	0.00000000000000e+00	-3.93216466903687e+00	5.14092683792114e-04	-3.93216466903687e+00	0.00000000000000e+00	0.00000000000000e+00	-8.70340056236235e+01	0.00000000000000e+00	0.00000000000000e+00	-3.58921241760254e+01	1.00000000000000e+00	1.67350921630859e+01	-4.47435455322266e-02	2.04629731178284e+00	1
72	65	37	71	0.00000000000000e+00	6.20570678710938e+01	-3.89313697814941e+00	-3.52014160156250e+00	-3.38026857376099e+00	-3.39425587654114e+00	-3.11450958251953e+00	-3.01193571090698e+00	-2.93733692169189e+00	-3.31033205986023e+00	-2.87739133834839e+00	-3.17045855522156e+00	6.10779571533203e+00	-2.93733692169189e+00	-4.12625885009766e+00	-4.45262956619263e+00	-4.68575143814087e+00	-4.77900028228760e+00	-4.52256631851196e+00	-3.96307373046875e+00	-3.99415659904480e+00	0.00000000000000e+00	0.00000000000000e+00	2.00000000000000e+01	1.00000000000000e+01	4.00000000000000e+01	4.00000000000000e+01	4.00000000000000e+01	5.00000000000000e+01	5.00000000000000e+01	5.00000000000000e+01	6.00000000000000e+01	6.00000000000000e+01	7.00000000000000e+01	8.00000000000000e+01	2.00000000000000e+01	9.00000000000000e+01	2.00000000000000e+01	2.00000000000000e+01	2.00000000000000e+01	2.00000000000000e+01	3.00000000000000e+01	3.00000000000000e+01	3.00000000000000e+01	1.20515060424805e+01	1.18008003234863e+01	0.00000000000000e+00	-2.40312242507935e+00	4.87586021423340e-04	-2.40312242507935e+00	0.00000000000000e+00	0.00000000000000e+00	1.04892356499782e+02	0.00000000000000e+00	0.00000000000000e+00	1.18655719757080e+01	1.00000000000000e+00	1.67350921630859e+01	5.11440467834473e-02	2.07875847816467e+00	1
72	65	71	38	0.00000000000000e+00	6.61037597656250e+01	-1.11250579357147e+00	-1.30267763137817e+00	-1.13152289390564e+00	-1.15624523162842e+00	-1.21710038185120e+00	-1.17906594276428e+00	-1.29316902160645e+00	-1.37557685375214e+00	-1.22796726226807e+00	-1.07922554016113e+00	1.02692832946777e+01	-1.21287429332733e+00	1.90171927213669e-01	-4.37395423650742e-01	-6.27567350864410e-01	-9.12825167179108e-01	-1.25513470172882e+00	-1.16638779640198e+00	-1.25513470172882e+00	0.00000000000000e+00	0.00000000000000e+00	2.00000000000000e+01	1.00000000000000e+01	4.00000000000000e+01	4.00000000000000e+01	4.00000000000000e+01	5.00000000000000e+01	5.00000000000000e+01	5.00000000000000e+01	6.00000000000000e+01	6.00000000000000e+01	7.00000000000000e+01	8.00000000000000e+01	2.00000000000000e+01	9.00000000000000e+01	2.00000000000000e+01	2.00000000000000e+01	2.00000000000000e+01	2.00000000000000e+01	3.00000000000000e+01	3.00000000000000e+01	3.00000000000000e+01	1.20515060424805e+01	1.18008003234863e+01	0.00000000000000e+00	-4.90322932600975e-02	4.87586021423340e-04	-4.90322932600975e-02	0.00000000000000e+00	0.00000000000000e+00	-1.28581163414315e+02	0.00000000000000e+00	0.00000000000000e+00	-3.72846984863281e+01	1.00000000000000e+00	1.67350921630859e+01	-6.26943778991699e-02	2.07875847816467e+00	1
